VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

     -0.0985403      -0.205407       0.299233
     -0.0851475      -0.230748       0.305954
     -0.0701244      -0.255505       0.313722
     -0.0535483       -0.27959        0.32232
     -0.0355299      -0.302923       0.331541
     -0.0161721      -0.325435       0.341191
     0.00443118      -0.347062       0.351098
      0.0262012       -0.36775       0.361111
      0.0490659      -0.387449       0.371103
      0.0729568      -0.406113       0.380964
      0.0978084      -0.423698       0.390599
       0.123558      -0.440161       0.399927
       0.150142      -0.455465       0.408877
       0.177499      -0.469572       0.417386
       0.205566      -0.482449       0.425399
       0.234279      -0.494067       0.432865
       0.263572      -0.504397       0.439737
        0.29338      -0.513414       0.445972
       0.323632      -0.521099       0.451527
       0.354258      -0.527432       0.456363
       0.385187      -0.532398       0.460445
       0.416351      -0.535985       0.463744
       0.447685      -0.538185       0.466234
       0.479117      -0.538993       0.467894
       0.510578      -0.538409       0.468709
       0.541992      -0.536435       0.468666
       0.573288      -0.533077       0.467763
       0.604396      -0.528343       0.466008
       0.635249      -0.522247       0.463413
       0.665778      -0.514802       0.459994
       0.695914      -0.506031       0.455772
       0.725591      -0.495954       0.450772
       0.754742      -0.484599       0.445023
       0.783304      -0.471993        0.43856
       0.811214      -0.458171        0.43142
       0.838409      -0.443167       0.423643
       0.864832       -0.42702       0.415269
       0.890425       -0.40977       0.406343
       0.915137      -0.391463       0.396915
       0.938914      -0.372145       0.387042
       0.961703      -0.351866       0.376792
       0.983452      -0.330678       0.366242
        1.00412      -0.308634       0.355476
        1.02366      -0.285789       0.344596
        1.04206      -0.262202       0.333749
        1.05925      -0.237936       0.323116
         1.0752      -0.213051       0.312918
        1.08989      -0.187609       0.303438
        1.10327      -0.161679       0.295083
         1.1153       -0.13533        0.28838
        1.12589      -0.108637       0.283962
        1.13491     -0.0816831       0.282441
        1.14217     -0.0545634       0.282762
        1.14932     -0.0271218       0.283868
           1.15              0       0.279976
          1.152              0       0.285488
        1.14642      0.0281432       0.281704
        1.14064      0.0557382       0.279617
         1.1331      0.0832336        0.28023
        1.12397       0.110533       0.284279
        1.11337       0.137552       0.290943
        1.10138       0.164216       0.299464
        1.08804       0.190452       0.309243
         1.0734       0.216191       0.319835
        1.05747       0.241368        0.33093
         1.0403       0.265919       0.342295
        1.02192        0.28978       0.353735
        1.00236       0.312889       0.365099
       0.981663       0.335188       0.376277
       0.959868       0.356621       0.387184
       0.937025       0.377134       0.397741
       0.913184       0.396673       0.407881
       0.888396       0.415188       0.417544
       0.862712       0.432631       0.426682
       0.836188       0.448957       0.435251
        0.80888       0.464125        0.44321
       0.780851       0.478097       0.450519
        0.75216       0.490835       0.457142
       0.722873       0.502306       0.463044
       0.693053       0.512482       0.468192
       0.662768       0.521336       0.472556
       0.632086       0.528844        0.47611
       0.601076       0.534988        0.47883
       0.569806        0.53975       0.480697
       0.538345       0.543118       0.481699
       0.506766       0.545084        0.48183
       0.475144       0.545641       0.481089
       0.443551       0.544787       0.479483
       0.412058       0.542522       0.477023
       0.380732       0.538851       0.473729
       0.349644       0.533783       0.469624
       0.318865        0.52733       0.464738
       0.288468       0.519507       0.459104
       0.258525       0.510333       0.452758
       0.229103       0.499829       0.445739
       0.200271       0.488019       0.438088
       0.172094       0.474931       0.429848
       0.144639       0.460597       0.421069
       0.117969        0.44505       0.411802
      0.0921506       0.428327       0.402106
       0.067249       0.410467       0.392046
      0.0433319       0.391513       0.381696
      0.0204707       0.371509       0.371142
    -0.00126072       0.350504       0.360478
     -0.0217814       0.328551       0.349815
     -0.0409964        0.30571       0.339277
     -0.0588017        0.28205       0.329004
     -0.0750861       0.257649       0.319155
     -0.0897706       0.232593       0.309695
       -0.10473        0.20629       0.301336
      -0.117186       0.179573       0.296223
      -0.127452       0.152519       0.292872
      -0.135818       0.125134       0.291504
      -0.142411      0.0974415       0.292406
      -0.147241      0.0695119       0.295468
      -0.150362      0.0414584       0.299825
      -0.151818      0.0133432       0.303768
      -0.151612     -0.0148237       0.305177
      -0.149717     -0.0430148        0.30311
      -0.146071     -0.0711295       0.298879
      -0.140637     -0.0990692        0.29472
      -0.133372       -0.12679       0.292148
      -0.124045      -0.154282       0.291902
      -0.112331      -0.181508       0.295858
      -0.100569      -0.207658       0.301545
     -0.0871434      -0.233298       0.308276
     -0.0720866      -0.258346       0.316097
     -0.0554743      -0.282715       0.324776
     -0.0374146      -0.306325       0.334099
     -0.0180084      -0.329106       0.343868
     0.00265224      -0.350994       0.353907
      0.0244892      -0.371935       0.364063
      0.0474311      -0.391876       0.374206
      0.0714094      -0.410772       0.384225
      0.0963585      -0.428577       0.394024
       0.122215      -0.445249       0.403518
       0.148916      -0.460748       0.412636
       0.176399      -0.475038       0.421314
         0.2046      -0.488083       0.429494
       0.233454      -0.499854       0.437124
       0.262895      -0.510322       0.444153
       0.292856      -0.519463       0.450537
       0.323267      -0.527254       0.456233
       0.354056      -0.533677       0.461198
       0.385152      -0.538717       0.465395
       0.416486      -0.542361       0.468788
       0.447991        -0.5446       0.471353
       0.479595      -0.545431       0.473062
       0.511227      -0.544852       0.473902
       0.542812      -0.542866       0.473864
       0.574277      -0.539478       0.472945
       0.605551      -0.534697       0.471149
       0.636567      -0.528536       0.468488
       0.667253      -0.521011       0.464982
       0.697542      -0.512141       0.460657
       0.727365       -0.50195       0.455541
       0.756655      -0.490464       0.449668
       0.785348      -0.477712       0.443076
        0.81338      -0.463728       0.435798
       0.840688      -0.448546        0.42788
       0.867213      -0.432207       0.419365
       0.892898      -0.414752       0.410299
       0.917688      -0.396225       0.400733
       0.941532      -0.376675       0.390727
       0.964375      -0.356152       0.380353
       0.986164      -0.334708       0.369686
        1.00685      -0.312397       0.358815
        1.02641      -0.289276       0.347846
         1.0448      -0.265403       0.336931
        1.06197      -0.240842       0.326254
        1.07789      -0.215655       0.316044
        1.09252      -0.189905       0.306597
        1.10584       -0.16366       0.298326
        1.11778      -0.136991       0.291787
        1.12827      -0.109974       0.287646
        1.13718       -0.08269       0.286556
        1.14434     -0.0552366       0.287522
        1.15131     -0.0274666       0.289284
          1.152              0       0.285488
          1.154              0       0.290976
        1.14861      0.0284598       0.286525
        1.14297      0.0563904       0.283782
        1.13555      0.0842178        0.28396
        1.12653       0.111846       0.287721
        1.11603       0.139189       0.294205
        1.10413       0.166174       0.302625
        1.09086       0.192725       0.312361
        1.07627       0.218773       0.322954
        1.06038       0.244252       0.334085
        1.04323       0.269098       0.345511
        1.02485       0.293246       0.357032
        1.00528       0.316632       0.368495
       0.984562       0.339198       0.379786
       0.962728       0.360888       0.390816
       0.939831       0.381645       0.401505
       0.915923       0.401417       0.411783
       0.891056       0.420151        0.42159
       0.865281         0.4378       0.430875
       0.838654       0.454319       0.439592
       0.811234       0.469665       0.447699
       0.783082       0.483799       0.455154
       0.754261       0.496684       0.461917
       0.724834       0.508287       0.467952
       0.694868       0.518579       0.473223
       0.664431       0.527531       0.477696
       0.633591       0.535121       0.481342
       0.602418        0.54133       0.484133
       0.570981        0.54614       0.486051
       0.539351       0.549539       0.487079
       0.507601       0.551518        0.48721
       0.475807        0.55207       0.486443
       0.444042       0.551195       0.484785
       0.412377       0.548891       0.482249
       0.380882       0.545164       0.478856
       0.349627       0.540024       0.474631
       0.318684       0.533482       0.469607
       0.288128       0.525554       0.463821
        0.25803       0.516258       0.457312
        0.22846       0.505617       0.450119
       0.199485       0.493655       0.442288
       0.171174       0.480402       0.433864
       0.143591       0.465887       0.424897
       0.116804       0.450147       0.415442
      0.0908761       0.433217       0.405558
      0.0658749       0.415139       0.395312
      0.0418679       0.395955       0.384781
      0.0189262       0.375712        0.37405
    -0.00287663       0.354457       0.363217
     -0.0234605       0.332245       0.352392
     -0.0427319       0.309137       0.341705
      -0.060589       0.285202       0.331296
     -0.0769233       0.260519        0.32133
      -0.091657       0.235172       0.311853
      -0.106585       0.208597       0.303532
      -0.119044       0.181598       0.298367
      -0.129331       0.154251       0.295065
      -0.137725       0.126566       0.293856
      -0.144345      0.0985684       0.295027
      -0.149202      0.0703303       0.298467
      -0.152344      0.0419636       0.303284
      -0.153816      0.0135321       0.307655
      -0.153619      -0.014951       0.309229
      -0.151727     -0.0434552       0.306942
       -0.14808     -0.0718805       0.302271
      -0.142645      -0.100128       0.297682
      -0.135381      -0.128153       0.294794
      -0.126066      -0.155941       0.294374
      -0.114391      -0.183453       0.298132
      -0.102597      -0.209908       0.303717
     -0.0891392      -0.235847       0.310455
     -0.0740488      -0.261186       0.318323
     -0.0574003       -0.28584       0.327082
     -0.0392994      -0.309727       0.336507
     -0.0198446      -0.332777       0.346395
    0.000873292      -0.354926       0.356567
      0.0227773      -0.376119       0.366868
      0.0457963      -0.396303       0.377164
       0.069862      -0.415431       0.387345
      0.0949087      -0.433457        0.39731
       0.120873      -0.450337       0.406977
       0.147691      -0.466032        0.41627
       0.175299      -0.480504       0.425124
       0.203634      -0.493717       0.433479
       0.232629      -0.505642        0.44128
       0.262217      -0.516248       0.448478
       0.292332      -0.525511       0.455022
       0.322902      -0.533409       0.460869
       0.353855      -0.539923       0.465972
       0.385118      -0.545036       0.470291
       0.416621      -0.548737       0.473788
       0.448297      -0.551016       0.476432
       0.480073      -0.551869       0.478198
       0.511876      -0.551295       0.479069
       0.543632      -0.549297       0.479034
       0.575266       -0.54588       0.478094
       0.606706      -0.541052       0.476251
       0.637884      -0.534826       0.473521
       0.668729       -0.52722       0.469925
        0.69917      -0.518252        0.46549
       0.729139      -0.507946       0.460251
       0.758568      -0.496329       0.454245
       0.787392      -0.483431        0.44751
       0.815546      -0.469284       0.440089
       0.842967      -0.453925       0.432023
       0.869594      -0.437395        0.42336
        0.89537      -0.419734       0.414146
        0.92024      -0.400988       0.404437
        0.94415      -0.381205       0.394295
       0.967046      -0.360438       0.383791
       0.988875      -0.338738       0.373006
        1.00959      -0.316161       0.362027
        1.02916      -0.292763       0.350968
        1.04754      -0.268604       0.339981
        1.06469      -0.243749       0.329259
        1.08057       -0.21826       0.319035
        1.09515      -0.192201       0.309617
         1.1084      -0.165641       0.301435
        1.12026      -0.138652       0.295066
        1.13065       -0.11131       0.291207
        1.13946     -0.0836968       0.290557
        1.14651     -0.0559097       0.292197
         1.1533     -0.0278115       0.294675
          1.154              0       0.290976
          1.156              0       0.296432
        1.15081      0.0287765        0.29126
        1.14529      0.0570426       0.287835
        1.13799       0.085202       0.287565
        1.12909       0.113158       0.291033
         1.1187       0.140827       0.297336
        1.10688       0.168132       0.305654
        1.09368       0.194998       0.315346
        1.07915       0.221356        0.32594
        1.06329       0.247137       0.337107
        1.04616       0.272278       0.348594
        1.02779       0.296712       0.360199
        1.00821       0.320375       0.371763
       0.987461       0.343208       0.383168
       0.965587       0.365154       0.394324
       0.942636       0.386157       0.405149
       0.918662       0.406161        0.41557
       0.893715       0.425115       0.425525
        0.86785        0.44297       0.434963
        0.84112       0.459681       0.443836
       0.813588       0.475205       0.452099
       0.785314       0.489502       0.459708
       0.756361       0.502534        0.46662
       0.726795       0.514269       0.472797
       0.696683       0.524675       0.478199
       0.666093       0.533726       0.482789
       0.635095       0.541399       0.486533
       0.603759       0.547672       0.489403
       0.572156       0.552529       0.491375
       0.540357       0.555959       0.492432
       0.508436       0.557951       0.492563
        0.47647         0.5585       0.491766
       0.444533       0.557602        0.49005
       0.412696        0.55526        0.48743
       0.381031       0.551478       0.483928
       0.349609       0.546265       0.479574
       0.318503       0.539634       0.474401
       0.287787       0.531601       0.468451
       0.257535       0.522184       0.461765
       0.227816       0.511406       0.454388
       0.198699       0.499292       0.446366
       0.170253       0.485872       0.437747
       0.142544       0.471177       0.428584
       0.115638       0.455243       0.418934
      0.0896017       0.438107       0.408856
      0.0645009       0.419811       0.398421
      0.0404039       0.400398       0.387705
      0.0173817       0.379914       0.376794
    -0.00449253        0.35841        0.36579
     -0.0251395        0.33594       0.354804
     -0.0444674       0.312565       0.343967
     -0.0623764       0.288355       0.333424
     -0.0787605       0.263389       0.323348
     -0.0935434        0.23775       0.313856
       -0.10844       0.210905       0.305572
      -0.120901       0.183624       0.300357
       -0.13121       0.155983       0.297111
      -0.139632       0.127998       0.296069
       -0.14628      0.0996953       0.297517
      -0.151163      0.0711486       0.301348
      -0.154327      0.0424689        0.30665
      -0.155814       0.013721        0.31148
      -0.155625     -0.0150782       0.313234
      -0.153736     -0.0438956       0.310702
       -0.15009     -0.0726314       0.305559
      -0.144654      -0.101187       0.300519
       -0.13739      -0.129516       0.297305
      -0.128087      -0.157599       0.296707
      -0.116451      -0.185398       0.300268
      -0.104626      -0.212159       0.305749
      -0.091135      -0.238396       0.312488
      -0.076011      -0.264027       0.320402
     -0.0593263      -0.288965       0.329237
     -0.0411841      -0.313129       0.338762
     -0.0216809      -0.336448       0.348769
   -0.000905652      -0.358859       0.359074
      0.0210654      -0.380304       0.369521
      0.0441615       -0.40073       0.379973
      0.0683146       -0.42009       0.390318
      0.0934589      -0.438336       0.400454
        0.11953      -0.455425       0.410297
       0.146465      -0.471316        0.41977
       0.174199      -0.485969       0.428807
       0.202667      -0.499351       0.437345
       0.231804      -0.511429       0.445328
        0.26154      -0.522174       0.452705
       0.291809       -0.53156       0.459422
       0.322538      -0.539564       0.465431
       0.353653      -0.546168       0.470682
       0.385083      -0.551355       0.475131
       0.416756      -0.555113       0.478739
       0.448602      -0.557431       0.481473
       0.480551      -0.558307       0.483303
       0.512526      -0.557738       0.484211
       0.544452      -0.555728        0.48418
       0.576255      -0.552281       0.483212
       0.607861      -0.547406       0.481316
       0.639202      -0.541116        0.47851
       0.670204      -0.533429       0.474819
       0.700798      -0.524363        0.47027
       0.730913      -0.513942       0.464902
       0.760481      -0.502195       0.458752
       0.789436      -0.489149       0.451864
       0.817712       -0.47484       0.444286
       0.845246      -0.459305       0.436064
       0.871975      -0.442582       0.427244
       0.897842      -0.424715       0.417879
       0.922791       -0.40575       0.408022
       0.946768      -0.385736        0.39774
       0.969718      -0.364724       0.387102
       0.991587      -0.342768       0.376195
        1.01233      -0.319925       0.365108
        1.03191       -0.29625       0.353957
        1.05029      -0.271805       0.342897
        1.06742      -0.246656       0.332126
        1.08326      -0.220865       0.321887
        1.09779      -0.194497       0.312498
        1.11096      -0.167622       0.304406
        1.12274      -0.140313       0.298207
        1.13303      -0.112646       0.294634
        1.14173     -0.0847037       0.294436
        1.14867     -0.0565828       0.296777
        1.15529     -0.0281563       0.300031
          1.156              0       0.296432
          1.158              0       0.301835
          1.153      0.0290931       0.295895
        1.14761      0.0576948       0.291765
        1.14044      0.0861862        0.29104
        1.13165       0.114471       0.294211
        1.12136       0.142464        0.30033
        1.10963        0.17009       0.308545
         1.0965       0.197271       0.318193
        1.08202       0.223938        0.32879
         1.0662       0.250022       0.339992
        1.04909       0.275457       0.351542
        1.03072       0.300178       0.363231
        1.01113       0.324118       0.374896
        0.99036       0.347218       0.386419
       0.968446       0.369421       0.397703
       0.945442       0.390668       0.408666
       0.921401       0.410904       0.419234
       0.896375       0.430078       0.429344
       0.870418        0.44814       0.438941
       0.843587       0.465043       0.447976
       0.815941       0.480745       0.456403
       0.787545       0.495204       0.464174
       0.758461       0.508384       0.471246
       0.728756        0.52025       0.477574
       0.698498       0.530772       0.483116
       0.667755       0.539922       0.487833
       0.636599       0.547676       0.491685
       0.605101       0.554014       0.494641
       0.573331       0.558919       0.496672
       0.541363       0.562379       0.497758
       0.509272       0.564384       0.497888
       0.477133       0.564929       0.497058
       0.445024        0.56401       0.495277
       0.413016       0.561629       0.492563
       0.381181       0.557791       0.488942
       0.349591       0.552506       0.484445
       0.318321       0.545786       0.479111
       0.287446       0.537647       0.472985
       0.257039       0.528109       0.466111
       0.227172       0.517194       0.458537
       0.197914       0.504929       0.450313
       0.169333       0.491342        0.44149
       0.141497       0.476467       0.432124
       0.114473       0.460339       0.422271
      0.0883272       0.442997       0.411995
      0.0631268       0.424482       0.401365
      0.0389399        0.40484       0.390459
      0.0158372       0.384116       0.379369
    -0.00610844       0.362363       0.368192
     -0.0268186       0.339634       0.357046
     -0.0462029       0.315992       0.346062
     -0.0641638       0.291508        0.33539
     -0.0805977       0.266259       0.325207
     -0.0954298       0.240329       0.315701
      -0.110296       0.213213       0.307452
      -0.122759       0.185649       0.302192
      -0.133089       0.157715       0.299009
      -0.141539       0.129429       0.298142
      -0.148215       0.100822       0.299874
      -0.153123       0.071967       0.304109
       -0.15631      0.0429741       0.309923
      -0.157812      0.0139099       0.315248
      -0.157632     -0.0152054       0.317195
      -0.155746      -0.044336       0.314389
        -0.1521     -0.0733824       0.308739
      -0.146662      -0.102246       0.303225
      -0.139398      -0.130879       0.299677
      -0.130108      -0.159258       0.298897
      -0.118511      -0.187342       0.302265
      -0.106654      -0.214409       0.307641
     -0.0931309      -0.240946       0.314377
     -0.0779731      -0.266868       0.322331
     -0.0612524       -0.29209        0.33124
     -0.0430689      -0.316531       0.340863
     -0.0235172       -0.34012       0.350986
     -0.0026846      -0.362791       0.361425
      0.0193534      -0.384488       0.372017
      0.0425267      -0.405157       0.382628
      0.0667672      -0.424749       0.393139
      0.0920091      -0.443216        0.40345
       0.118188      -0.460513       0.413473
        0.14524      -0.476599       0.423132
       0.173099      -0.491435       0.432358
       0.201701      -0.504985       0.441087
       0.230978      -0.517216       0.449263
       0.260863        -0.5281       0.456827
       0.291285      -0.537608       0.463726
       0.322173      -0.545719       0.469908
       0.353452      -0.552414        0.47532
       0.385048      -0.557674       0.479912
       0.416891      -0.561489       0.483642
       0.448908      -0.563847       0.486475
       0.481028      -0.564745       0.488375
       0.513175      -0.564182       0.489319
       0.545272      -0.562159       0.489296
       0.577243      -0.558682       0.488303
       0.609017       -0.55376       0.486351
       0.640519      -0.547406        0.48346
        0.67168      -0.539637       0.479659
       0.702426      -0.530473       0.474984
       0.732687      -0.519939       0.469473
       0.762394       -0.50806       0.463173
        0.79148      -0.494868       0.456128
       0.819878      -0.480397       0.448385
       0.847524      -0.464684       0.439997
       0.874356      -0.447769       0.431015
       0.900314      -0.429697       0.421492
       0.925342      -0.410513       0.411485
       0.949386      -0.390266       0.401056
       0.972389       -0.36901       0.390284
       0.994298      -0.346799        0.37925
        1.01507      -0.323688       0.368051
        1.03466      -0.299737       0.356806
        1.05303      -0.275007       0.345673
        1.07014      -0.249563       0.334852
        1.08594      -0.223469       0.324597
        1.10042      -0.196793       0.315238
        1.11353      -0.169603       0.307232
        1.12522      -0.141974       0.301198
        1.13541      -0.113982       0.297912
        1.14401     -0.0857105       0.298176
        1.15084     -0.0572559       0.301247
        1.15728     -0.0285011       0.305333
          1.158              0       0.301835
           1.16              0       0.307188
         1.1552      0.0294097       0.300425
        1.14993      0.0583471       0.295566
        1.14288      0.0871704       0.294376
        1.13421       0.115784       0.297248
        1.12402       0.144102       0.303182
        1.11238       0.172048       0.311294
        1.09932       0.199544       0.320899
        1.08489        0.22652       0.331497
        1.06911       0.252907       0.342736
        1.05202       0.278637       0.354348
        1.03366       0.303644       0.366122
        1.01406       0.327861        0.37789
        0.99326       0.351229       0.389531
       0.971306       0.373687       0.400947
       0.948248       0.395179       0.412051
        0.92414       0.415648       0.422771
       0.899035       0.435041       0.433039
       0.872987        0.45331       0.442802
       0.846053       0.470405       0.452006
       0.818295       0.486285       0.460604
       0.789776       0.500907       0.468547
       0.760562       0.514234       0.475787
       0.730718       0.526231       0.482277
       0.700313       0.536868       0.487972
       0.669418       0.546117       0.492825
       0.638103       0.553953       0.496796
       0.606442       0.560356       0.499845
       0.574507       0.565309       0.501939
        0.54237       0.568799       0.503057
       0.510107       0.570818       0.503184
       0.477797       0.571358       0.502317
       0.445515       0.570418       0.500466
       0.413335       0.567998       0.497649
        0.38133       0.564105       0.493894
       0.349574       0.558747       0.489241
        0.31814       0.551938        0.48373
       0.287105       0.543694       0.477414
       0.256544       0.534034       0.470339
       0.226528       0.522983       0.462557
       0.197128       0.510565       0.454122
       0.168412       0.496812       0.445087
       0.140449       0.481757       0.435508
       0.113307       0.465435       0.425446
      0.0870527       0.447887       0.414965
      0.0617528       0.429154       0.404137
      0.0374759       0.409282        0.39304
      0.0142927       0.388319       0.381767
    -0.00772434       0.366315       0.370419
     -0.0284977       0.343328       0.359114
     -0.0479384        0.31942       0.347987
     -0.0659512        0.29466       0.337189
     -0.0824349       0.269128       0.326906
     -0.0973161       0.242908       0.317389
      -0.112151        0.21552       0.309174
      -0.124616       0.187674       0.303873
      -0.134969       0.159448        0.30076
      -0.143446       0.130861       0.300072
      -0.150149       0.101949       0.302096
      -0.155084      0.0727853       0.306744
      -0.158292      0.0434794       0.313088
       -0.15981      0.0140988       0.318945
      -0.159639     -0.0153326       0.321105
      -0.157755     -0.0447764       0.317998
      -0.154109     -0.0741333       0.311802
      -0.148671      -0.103306       0.305796
      -0.141407      -0.132241       0.301908
       -0.13213      -0.160917       0.300945
      -0.120571      -0.189287        0.30412
      -0.108683       -0.21666        0.30939
     -0.0951267      -0.243495       0.316119
     -0.0799353      -0.269708        0.32411
     -0.0631784      -0.295214       0.333088
     -0.0449536      -0.319932       0.342805
     -0.0253535      -0.343791       0.353044
    -0.00446354      -0.366723       0.363615
      0.0176415      -0.388673       0.374354
      0.0408919      -0.409584       0.385123
      0.0652198      -0.429408       0.395802
      0.0905593      -0.448095        0.40629
       0.116846      -0.465601       0.416499
       0.144014      -0.481883       0.426349
       0.171999      -0.496901       0.435771
       0.200735      -0.510619       0.444699
       0.230153      -0.523004       0.453074
       0.260186      -0.534025       0.460836
       0.290762      -0.543657       0.467928
       0.321808      -0.551874       0.474295
        0.35325      -0.558659       0.479881
       0.385014      -0.563993       0.484631
       0.417025      -0.567864       0.488498
       0.449214      -0.570263       0.491436
       0.481506      -0.571183        0.49341
       0.513825      -0.570625       0.494396
       0.546092      -0.568589        0.49438
       0.578232      -0.565083       0.493361
       0.610172      -0.560114        0.49135
       0.641837      -0.553696       0.488368
       0.673155      -0.545846       0.484448
       0.704054      -0.536584       0.479632
       0.734461      -0.525935       0.473968
       0.764307      -0.513925       0.467504
       0.793524      -0.500586       0.460291
       0.822044      -0.485953       0.452378
       0.849803      -0.470063       0.443819
       0.876737      -0.452957       0.434668
       0.902786      -0.434678        0.42498
       0.927894      -0.415275       0.414814
       0.952004      -0.394796       0.404237
       0.975061      -0.373296       0.393325
        0.99701      -0.350829       0.382164
         1.0178      -0.327452       0.370851
        1.03741      -0.303224        0.35951
        1.05577      -0.278208       0.348302
        1.07286      -0.252469       0.337433
        1.08863      -0.226074       0.327161
        1.10305      -0.199088       0.317828
        1.11609      -0.171584       0.309906
         1.1277      -0.143635       0.304038
         1.1378      -0.115318        0.30104
        1.14629     -0.0867174       0.301775
        1.15301     -0.0579291       0.305602
        1.15927     -0.0288459       0.310582
           1.16              0       0.307188
          1.162              0       0.312498
        1.15739      0.0297264       0.304847
        1.15225      0.0589993       0.299233
        1.14533      0.0881546       0.297568
        1.13678       0.117097       0.300138
        1.12669       0.145739       0.305889
        1.11513       0.174005       0.313899
        1.10214       0.201818       0.323459
        1.08777       0.229103       0.334059
        1.07202       0.255792       0.345334
        1.05495       0.281817       0.357009
        1.03659        0.30711       0.368867
        1.01698       0.331604       0.380739
       0.996159       0.355239         0.3925
       0.974165       0.377954       0.404049
       0.951054        0.39969       0.415298
       0.926879       0.420392       0.426172
       0.901695       0.440005       0.436604
       0.875555       0.458479       0.446537
       0.848519       0.475767       0.455918
       0.820649       0.491825       0.464696
       0.792008        0.50661       0.472819
       0.762662       0.520084       0.480238
       0.732679       0.532213       0.486903
       0.702128       0.542965       0.492761
        0.67108       0.552312       0.497763
       0.639608        0.56023       0.501862
       0.607784       0.566698       0.505012
       0.575682       0.571699       0.507177
       0.543376        0.57522        0.50833
       0.510942       0.577251       0.508454
        0.47846       0.577787       0.507544
       0.446005       0.576826       0.505612
       0.413654       0.574368        0.50268
        0.38148       0.570418        0.49878
       0.349556       0.564988       0.493955
       0.317959        0.55809       0.488254
       0.286765        0.54974       0.481731
       0.256049       0.539959       0.474441
       0.225884       0.528771        0.46644
       0.196342       0.516202       0.457782
       0.167491       0.502283       0.448524
       0.139402       0.487047       0.438726
       0.112142       0.470532       0.428449
      0.0857782       0.452777        0.41776
      0.0603788       0.433826        0.40673
      0.0360119       0.413724       0.395442
      0.0127482       0.392521       0.383987
    -0.00934024       0.370268       0.372468
     -0.0301767       0.347022       0.361007
      -0.049674       0.322847       0.349739
     -0.0677386       0.297813       0.338823
     -0.0842721       0.271998       0.328446
     -0.0992025       0.245487        0.31892
      -0.114006       0.217828       0.310734
      -0.126474       0.189699       0.305399
      -0.136848        0.16118       0.302362
      -0.145353       0.132293       0.301861
      -0.152084       0.103076        0.30418
      -0.157045      0.0736036        0.30925
      -0.160275      0.0439846       0.316144
      -0.161808      0.0142877        0.32257
      -0.161645     -0.0154599       0.324963
      -0.159765     -0.0452168       0.321522
      -0.156119     -0.0748842       0.314744
       -0.15068      -0.104365       0.308231
      -0.143416      -0.133604       0.303996
      -0.134151      -0.162576       0.302849
       -0.12263      -0.191232       0.305835
      -0.110711      -0.218911       0.310999
     -0.0971226      -0.246044       0.317715
     -0.0818975      -0.272549       0.325737
     -0.0651044      -0.298339        0.33478
     -0.0468384      -0.323334       0.344589
     -0.0271897      -0.347462       0.354941
    -0.00624248      -0.370656       0.365642
      0.0159296      -0.392857       0.376526
      0.0392571      -0.414011       0.387452
      0.0636724      -0.434067       0.398301
      0.0891095      -0.452975       0.408969
       0.115503      -0.470689       0.419366
       0.142789      -0.487166       0.429412
       0.170899      -0.502367       0.439035
       0.199769      -0.516253        0.44817
       0.229328      -0.528791       0.456752
       0.259508      -0.539951       0.464724
       0.290238      -0.549705       0.472022
       0.321443       -0.55803       0.478589
       0.353049      -0.564904       0.484363
       0.384979      -0.570313       0.489284
        0.41716       -0.57424       0.493298
        0.44952      -0.576678       0.496354
       0.481984      -0.577621       0.498414
       0.514474      -0.577068       0.499447
       0.546912       -0.57502       0.499438
       0.579221      -0.571484       0.498387
       0.611327      -0.566468       0.496307
       0.643154      -0.559986       0.493226
       0.674631      -0.552055       0.489181
       0.705682      -0.542695       0.484217
       0.736235      -0.531931       0.478389
        0.76622      -0.519791       0.471749
       0.795568      -0.506305       0.464352
       0.824211       -0.49151       0.456258
       0.852082      -0.475442       0.447521
       0.879118      -0.458144       0.438193
       0.905259       -0.43966       0.428335
       0.930445      -0.420037       0.418005
       0.954622      -0.399327       0.407276
       0.977732      -0.377582       0.396221
       0.999721      -0.354859       0.384932
        1.02054      -0.331215       0.373505
        1.04015      -0.306711       0.362067
        1.05852      -0.281409       0.350782
        1.07558      -0.255376       0.339863
        1.09132      -0.228679       0.329573
        1.10569      -0.201384       0.320264
        1.11866      -0.173565       0.312427
        1.13018      -0.145296       0.306726
        1.14018      -0.116654       0.304016
        1.14856     -0.0877243       0.305226
        1.15518     -0.0586022       0.309835
        1.16126     -0.0291908       0.315785
          1.162              0       0.312498
          1.164              0       0.317752
        1.15959       0.030043       0.309146
        1.15457      0.0596515       0.302755
        1.14777      0.0891388        0.30061
        1.13934       0.118409       0.302878
        1.12935       0.147377       0.308446
        1.11788       0.175963       0.316353
        1.10496       0.204091       0.325871
        1.09064       0.231685       0.336472
        1.07494       0.258677       0.347782
        1.05788       0.284996        0.35952
        1.03953       0.310576       0.371463
        1.01991       0.335347       0.383439
       0.999058       0.359249        0.39532
       0.977024        0.38222       0.407003
        0.95386       0.404201       0.418399
       0.929618       0.425135        0.42943
       0.904354       0.444968        0.44003
       0.878124       0.463649       0.450139
       0.850986        0.48113       0.459703
       0.823002       0.497365        0.46867
       0.794239       0.512312       0.476984
       0.764762       0.525934       0.484594
        0.73464       0.538194       0.491444
       0.703943       0.549061       0.497478
       0.672742       0.558507       0.502642
       0.641112       0.566507        0.50688
