VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

       0.232322       0.470886        0.41181
       0.204201       0.459836       0.401773
       0.176697        0.44758       0.390988
       0.149875       0.434148       0.379354
       0.123796       0.419569       0.366955
       0.098523       0.403878       0.353932
      0.0741192       0.387109       0.340332
      0.0506519       0.369303       0.326217
      0.0281931       0.350498       0.311653
      0.0068188       0.330741       0.296721
     -0.0133861       0.310079       0.281531
     -0.0323188       0.288572       0.266205
     -0.0498648       0.266286       0.250633
     -0.0659001       0.243301       0.235477
     -0.0803388         0.2197       0.220311
     -0.0954551       0.194752       0.206196
      -0.107899       0.169447       0.192722
      -0.118056       0.143858        0.18011
      -0.126283       0.117975       0.168551
      -0.132738       0.091807       0.158848
      -0.137437      0.0654202       0.150853
      -0.140448      0.0389321       0.145269
      -0.141827      0.0123986       0.142456
      -0.141579     -0.0141876       0.142226
       -0.13967     -0.0408127       0.145016
      -0.136023     -0.0673748       0.150392
      -0.130594     -0.0937738       0.157936
      -0.123327      -0.119976        0.16767
      -0.113939      -0.145988        0.17874
      -0.102033      -0.171785       0.190993
     -0.0904265      -0.196405       0.205027
     -0.0771641      -0.220551       0.219654
     -0.0622757      -0.244142       0.234645
     -0.0458442       -0.26709       0.250146
     -0.0279908      -0.289316       0.265547
    -0.00882704       -0.31075       0.280951
       0.011547      -0.331333       0.296214
      0.0330489      -0.351012       0.311217
      0.0556051      -0.369741        0.32585
      0.0791463      -0.387478       0.340034
       0.103608       -0.40418       0.353703
       0.128927      -0.419809         0.3668
       0.155044       -0.43433       0.379162
       0.181899      -0.447708       0.390753
       0.209431      -0.459914       0.401625
       0.237579      -0.470917        0.41175
       0.266281      -0.480694       0.420955
       0.295474       -0.48922       0.429212
       0.325091      -0.496478       0.436645
       0.355064       -0.50245       0.443007
       0.385326      -0.507122       0.448383
       0.415812      -0.510482       0.452787
       0.446461      -0.512523       0.456021
       0.477206      -0.513241        0.45832
        0.50798      -0.512637       0.459333
       0.538712      -0.510712       0.459404
       0.569332      -0.507473       0.458153
       0.599776      -0.502927       0.455938
       0.629979      -0.497087       0.452394
       0.659876      -0.489968       0.447867
       0.689402      -0.481588       0.442021
       0.718495       -0.47197       0.435201
        0.74709      -0.461137       0.427066
       0.775128      -0.449119       0.418001
       0.802549      -0.435945       0.407621
       0.829294       -0.42165       0.396303
       0.855308       -0.40627       0.383865
       0.880537      -0.389844       0.370375
       0.904931      -0.372414       0.355996
       0.928442      -0.354023       0.340519
       0.951017      -0.334721       0.324106
       0.972606      -0.314557        0.30686
       0.993168       -0.29358       0.288822
        1.01267      -0.271841       0.269792
        1.03108      -0.249398       0.250077
        1.04836      -0.226309       0.230185
        1.06445      -0.202632       0.211435
        1.07935      -0.178426       0.194124
        1.09302      -0.153754       0.178624
        1.10538      -0.128687       0.165356
        1.11636      -0.103293       0.154758
        1.12581     -0.0776557       0.147185
         1.1335     -0.0518709       0.142776
        1.14135     -0.0257425       0.143456
          1.142              0          0.142
          1.144              0          0.144
        1.13764      0.0268767       0.140242
        1.13136      0.0531293       0.141698
        1.12332      0.0792968       0.146613
        1.11373       0.105282       0.154977
        1.10272       0.131002        0.16647
        1.09038       0.156385       0.180621
        1.07676        0.18136       0.196937
        1.06191       0.205861       0.214969
        1.04583       0.229828       0.234354
        1.02858         0.2532       0.253882
        1.01017       0.275916       0.273546
       0.990661       0.297917       0.292722
       0.970067       0.319147       0.311062
       0.948431       0.339555       0.328598
       0.925801        0.35909       0.345292
       0.902227       0.377698       0.360865
       0.877757       0.395334       0.375509
       0.852438       0.411951       0.389251
       0.826323       0.427509       0.401764
       0.799466       0.441966       0.413316
       0.771925       0.455286       0.423746
       0.743759       0.467435       0.433023
       0.715028       0.478381        0.44122
       0.685793       0.488096        0.44819
       0.656119       0.496555       0.454075
       0.626069       0.503736       0.458718
        0.59571        0.50962       0.462257
       0.565105       0.514191       0.464574
        0.53432       0.517437       0.465774
       0.503425        0.51935       0.465789
       0.472491       0.519924       0.464699
       0.441587       0.519156       0.462444
        0.41078       0.517045       0.459155
       0.380134       0.513597       0.454701
       0.349715       0.508818       0.449358
       0.319591       0.502722       0.442788
       0.289831       0.495321       0.435358
       0.260506       0.486632       0.426998
       0.231679       0.476675       0.417613
       0.203415       0.465472       0.407443
       0.175777        0.45305       0.396513
       0.148828       0.439438       0.384696
       0.122631       0.424665       0.372132
      0.0972485       0.408768       0.358934
      0.0727451       0.391781        0.34515
      0.0491879       0.373745       0.330844
      0.0266486         0.3547        0.31608
     0.00520289       0.334694       0.300944
     -0.0150652       0.313774       0.285539
     -0.0340543          0.292       0.270009
     -0.0516522       0.269439       0.254209
     -0.0677373        0.24617       0.238831
     -0.0822251       0.222278       0.223476
     -0.0973101       0.197059        0.20914
      -0.109757       0.171472       0.195459
      -0.119935        0.14559       0.182664
       -0.12819       0.119407       0.170934
      -0.134672      0.0929339       0.161085
      -0.139398      0.0662386       0.152977
      -0.142431      0.0394373       0.147315
      -0.143826      0.0125875       0.144462
      -0.143585     -0.0143149       0.144236
      -0.141679     -0.0412531       0.147072
      -0.138033     -0.0681258       0.152532
      -0.132603     -0.0948329         0.1602
      -0.125336      -0.121339       0.170089
       -0.11596      -0.147647       0.181328
      -0.104092       -0.17373       0.193784
     -0.0924549      -0.198655       0.208014
       -0.07916        -0.2231       0.222822
     -0.0642379      -0.246983       0.238028
     -0.0477702      -0.270215       0.253756
     -0.0298756      -0.292718       0.269365
     -0.0106633      -0.314421       0.284976
     0.00976801      -0.335265       0.300444
      0.0313369      -0.355196       0.315648
      0.0539703      -0.374168       0.330478
      0.0775989      -0.392137       0.344851
       0.102158      -0.409059       0.358701
       0.127585      -0.424897        0.37197
       0.153819      -0.439614       0.384535
       0.180799      -0.453174       0.396278
       0.208465      -0.465548       0.407291
       0.236754      -0.476704       0.417547
       0.265604      -0.486619       0.426897
        0.29495      -0.495269       0.435261
       0.324726      -0.502633       0.442789
       0.354862      -0.508695        0.44925
       0.385291      -0.513441       0.454696
       0.415947      -0.516858       0.459164
       0.446767      -0.518938       0.462444
       0.477684      -0.519679        0.46477
        0.50863       -0.51908       0.465804
       0.539532      -0.517143       0.465866
       0.570321      -0.513874       0.464609
       0.600931      -0.509281       0.462349
       0.631296      -0.503377       0.458772
       0.661351      -0.496176       0.454161
        0.69103      -0.487698       0.448257
       0.720269      -0.477966       0.441314
       0.749003      -0.467003       0.433094
       0.777172      -0.454838       0.423883
       0.804715      -0.441502       0.413371
       0.831573       -0.42703       0.401927
       0.857689      -0.411458       0.389266
       0.883009      -0.394826       0.375621
       0.907482      -0.377176       0.361058
        0.93106      -0.358554       0.345308
       0.953688      -0.339007       0.328696
       0.975318      -0.318587        0.31124
       0.995906      -0.297343        0.29289
        1.01542      -0.275328       0.273598
        1.03383      -0.252599       0.253605
        1.05108      -0.229215       0.233608
        1.06714      -0.205237       0.214742
        1.08198      -0.180722       0.197302
        1.09558      -0.155735       0.181654
        1.10786      -0.130348       0.168218
        1.11874      -0.104629       0.157431
        1.12808     -0.0786626       0.149653
        1.13567     -0.0525441       0.145041
        1.14334     -0.0260873       0.145477
          1.144              0          0.144
          1.146              0          0.146
        1.13984      0.0271933       0.142456
        1.13368      0.0537815       0.144094
        1.12576       0.080281       0.149203
        1.11629       0.106595        0.15775
        1.10538       0.132639       0.169406
        1.09313       0.158343       0.183698
        1.07958       0.183633       0.200136
        1.06478       0.208444       0.218278
        1.04874       0.232713       0.237763
        1.03151        0.25638       0.257576
        1.01311       0.279382        0.27733
       0.993586        0.30166       0.296867
       0.972966       0.323157       0.315426
        0.95129       0.343822       0.333171
       0.928607       0.363601       0.350061
       0.904966       0.382442       0.365933
       0.880417       0.400297       0.380741
       0.855007       0.417121       0.394636
       0.828789       0.432871       0.407378
        0.80182       0.447506       0.419053
       0.774157       0.460989       0.429668
        0.74586       0.473285        0.43904
       0.716989       0.484362        0.44738
       0.687608       0.494193       0.454417
       0.657781       0.502751       0.460405
       0.627574       0.510013        0.46509
       0.597051       0.515962       0.468693
        0.56628       0.520581       0.471024
       0.535326       0.523858       0.472252
        0.50426       0.525784       0.472256
       0.473154       0.526353       0.471157
       0.442078       0.525564       0.468865
         0.4111       0.523414       0.465532
       0.380284        0.51991       0.461016
       0.349697       0.515059       0.455599
       0.319409       0.508874       0.448937
       0.289491       0.501367       0.441409
       0.260011       0.492557       0.432923
       0.231035       0.482463       0.423416
       0.202629       0.471109       0.413112
       0.174856       0.458521       0.402038
       0.147781       0.444727       0.390039
       0.121465       0.429761        0.37731
      0.0959741       0.413658       0.363937
      0.0713711       0.396452        0.34997
      0.0477239       0.378187       0.335472
      0.0251041       0.358903       0.320509
     0.00358699       0.338646       0.305169
     -0.0167442       0.317468        0.28953
     -0.0357898       0.295427       0.273815
     -0.0534395       0.272592       0.257786
     -0.0695745        0.24904       0.242187
     -0.0841115       0.224857       0.226642
     -0.0991652       0.199367       0.212083
      -0.111614       0.173497       0.198197
      -0.121814       0.147322       0.185217
      -0.130097       0.120838       0.173317
      -0.136607      0.0940608       0.163323
      -0.141359      0.0670569       0.155102
      -0.144414      0.0399426       0.149361
      -0.145824      0.0127765       0.146468
      -0.145592     -0.0144421       0.146246
      -0.143689     -0.0416935       0.149128
      -0.140042     -0.0688767       0.154672
      -0.134611      -0.095892       0.162465
      -0.127345      -0.122702       0.172507
      -0.117981      -0.149306       0.183917
      -0.106152      -0.175675       0.196575
     -0.0944834      -0.200906       0.211003
     -0.0811558       -0.22565       0.225992
     -0.0662001      -0.249823       0.241413
     -0.0496963       -0.27334       0.257367
     -0.0317603      -0.296119       0.273179
     -0.0124996      -0.318093       0.289002
     0.00798907      -0.339197       0.304676
       0.029625      -0.359381       0.320081
      0.0523355      -0.378595       0.335108
      0.0760515      -0.396796        0.34967
       0.100708      -0.413939       0.363702
       0.126242      -0.429985       0.377144
       0.152593      -0.444897        0.38991
       0.179699       -0.45864       0.401805
       0.207498      -0.471182       0.412959
       0.235929      -0.482492       0.423345
       0.264926      -0.492545       0.432841
       0.294427      -0.501317       0.441312
       0.324361      -0.508788       0.448935
       0.354661      -0.514941       0.455494
       0.385256       -0.51976       0.461011
       0.416082      -0.523233       0.465541
       0.447073      -0.525354       0.468867
       0.478162      -0.526117       0.471221
       0.509279      -0.525523       0.472274
       0.540352      -0.523574       0.472328
        0.57131      -0.520275       0.471065
       0.602086      -0.515635        0.46876
       0.632614      -0.509667       0.465151
       0.662827      -0.502385       0.460458
       0.692658      -0.493809       0.454495
       0.722043      -0.483962       0.447431
       0.750916      -0.472868       0.439125
       0.779216      -0.460556       0.429752
       0.806881      -0.447058       0.419127
       0.833852      -0.432409       0.407551
        0.86007      -0.416645       0.394675
       0.885481      -0.399807       0.380875
       0.910034      -0.381938       0.366044
       0.933678      -0.363084       0.350109
        0.95636      -0.343293         0.3333
       0.978029      -0.322618       0.315633
       0.998643      -0.301107       0.296937
        1.01817      -0.278815       0.277424
        1.03657        -0.2558       0.257153
         1.0538      -0.232122       0.237048
        1.06983      -0.207841       0.218063
        1.08462      -0.183017       0.200489
        1.09814      -0.157716       0.184691
        1.11034      -0.132009       0.171085
        1.12112      -0.105965       0.160105
        1.13036     -0.0796694       0.152122
        1.13784     -0.0532172       0.147306
        1.14533     -0.0264322       0.147497
          1.146              0          0.146
          1.148              0          0.148
        1.14203      0.0275099       0.144671
          1.136      0.0544337       0.146491
        1.12821      0.0812652       0.151795
        1.11885       0.107907       0.160527
        1.10804       0.134277       0.172348
        1.09588         0.1603       0.186785
         1.0824       0.185906        0.20335
        1.06765       0.211026       0.221606
        1.05165       0.235598       0.241194
        1.03444       0.259559       0.261291
        1.01604       0.282848       0.281136
        0.99651       0.305403       0.300968
       0.975865       0.327167       0.319807
        0.95415       0.348088       0.337761
       0.931413       0.368112       0.354846
       0.907706       0.387186       0.371011
       0.883076       0.405261       0.385985
       0.857575       0.422291       0.400032
       0.831255       0.438233       0.413001
       0.804173       0.453046       0.424798
       0.776388       0.466692       0.435596
        0.74796       0.479135       0.445063
        0.71895       0.490344       0.453543
       0.689423       0.500289       0.460648
       0.659444       0.508946       0.466738
       0.629078        0.51629       0.471463
       0.598393       0.522304        0.47513
       0.567455        0.52697       0.477476
       0.536332       0.530278       0.478731
       0.505095       0.532217       0.478723
       0.473817       0.532783       0.477615
       0.442569       0.531971       0.475287
       0.411419       0.529783       0.471909
       0.380433       0.526224       0.467332
        0.34968         0.5213       0.461836
       0.319228       0.515026       0.455087
        0.28915       0.507414        0.44746
       0.259515       0.498482       0.438849
       0.230391       0.488252       0.429219
       0.201843       0.476746       0.418783
       0.173936       0.463991       0.407564
       0.146733       0.450017       0.395384
         0.1203       0.434858       0.382489
      0.0946996       0.418547       0.368942
       0.069997       0.401124       0.354791
      0.0462599       0.382629       0.340101
      0.0235596       0.363105        0.32494
     0.00197108       0.342599       0.309395
     -0.0184233       0.321162       0.293522
     -0.0375253       0.298855       0.277622
     -0.0552269       0.275744       0.261364
     -0.0714117        0.25191       0.245544
     -0.0859979       0.227436       0.229808
       -0.10102       0.201675       0.215028
      -0.113471       0.175523       0.200934
      -0.123693       0.149054       0.187771
      -0.132004        0.12227       0.175701
      -0.138541      0.0951877       0.165561
       -0.14332      0.0678752       0.157227
      -0.146396      0.0404479       0.151407
      -0.147822      0.0129654       0.148475
      -0.147599     -0.0145693       0.148256
      -0.145698      -0.042134       0.151184
      -0.142052     -0.0696276       0.156813
       -0.13662      -0.096951       0.164729
      -0.129354      -0.124065       0.174926
      -0.120002      -0.150964       0.186507
      -0.108212      -0.177619       0.199368
     -0.0965118      -0.203156       0.213993
     -0.0831517      -0.228199       0.229164
     -0.0681622      -0.252664         0.2448
     -0.0516223      -0.276465        0.26098
     -0.0336451      -0.299521       0.276972
     -0.0143358      -0.321764       0.293031
     0.00621012      -0.343129        0.30891
      0.0279131      -0.363565       0.324517
      0.0507007      -0.383022        0.33974
      0.0745041      -0.401454       0.354492
      0.0992582      -0.418818       0.368706
         0.1249      -0.435073       0.382319
       0.151368      -0.450181       0.395282
       0.178599      -0.464106       0.407333
       0.206532      -0.476815       0.418628
       0.235104      -0.488279       0.429145
       0.264249      -0.498471       0.438784
       0.293903      -0.507366       0.447362
       0.323997      -0.514943        0.45508
       0.354459      -0.521186       0.461737
       0.385222      -0.526079       0.467325
       0.416217      -0.529609       0.471919
       0.447379      -0.531769        0.47529
        0.47864      -0.532555       0.477671
       0.509928      -0.531966       0.478745
       0.541172      -0.530005       0.478791
       0.572299      -0.526676       0.477522
       0.603241      -0.521989       0.475173
       0.633931      -0.515957       0.471532
       0.664302      -0.508594       0.466758
       0.694286       -0.49992       0.460736
       0.723817      -0.489958       0.453552
       0.752829      -0.478733        0.44516
        0.78126      -0.466275       0.435627
       0.809047      -0.452615       0.424889
       0.836131      -0.437788        0.41311
       0.862451      -0.421832       0.400093
       0.887953      -0.404789       0.386139
       0.912585      -0.386701       0.371041
       0.936296      -0.367614       0.354923
       0.959032       -0.34758       0.337916
       0.980741      -0.326648       0.319973
        1.00138       -0.30487       0.301001
        1.02092      -0.282302       0.281268
        1.03931      -0.259001       0.260722
        1.05652      -0.235029       0.240506
        1.07251      -0.210446       0.221397
        1.08725      -0.185313       0.203687
        1.10071      -0.159698       0.187735
        1.11282       -0.13367       0.173955
         1.1235      -0.107301       0.162782
        1.13263     -0.0806763       0.154591
        1.14001     -0.0538903       0.149571
        1.14732      -0.026777       0.149518
          1.148              0          0.148
           1.15              0           0.15
        1.14423      0.0278266       0.146885
        1.13832      0.0550859       0.148889
        1.13065      0.0822494       0.154388
        1.12141        0.10922       0.163307
        1.11071       0.135914       0.175296
        1.09863       0.162258       0.189881
        1.08522       0.188179       0.206578
        1.07053       0.213608       0.224951
        1.05456       0.238483       0.244645
        1.03737       0.262739       0.265023
        1.01898       0.286314       0.284963
       0.999435       0.309146       0.305014
       0.978764       0.331178       0.324205
       0.957009       0.352355       0.342365
       0.934219       0.372623       0.359646
       0.910445       0.391929       0.376027
       0.885736       0.410224        0.39124
       0.860144       0.427461       0.405437
       0.833722       0.443595       0.418631
       0.806527       0.458586       0.430551
       0.778619       0.472394       0.441499
        0.75006       0.484985       0.451091
       0.720912       0.496325       0.459669
       0.691238       0.506386       0.466883
       0.661106       0.515141       0.473066
       0.630582       0.522567       0.477839
       0.599735       0.528646       0.481568
        0.56863        0.53336        0.48393
       0.537339       0.536698        0.48521
       0.505931       0.538651       0.485191
       0.474481       0.539212       0.484074
        0.44306       0.538379       0.481709
       0.411738       0.536153       0.478287
       0.380583       0.532537       0.473647
       0.349662       0.527542       0.468072
       0.319047       0.521178       0.461237
       0.288809       0.513461       0.453511
        0.25902       0.504408       0.444775
       0.229747        0.49404       0.435023
       0.201057       0.482382       0.424454
       0.173015       0.469461       0.413079
       0.145686       0.455307        0.40073
       0.119135       0.439954        0.38767
      0.0934251       0.423437       0.373948
       0.068623       0.405796       0.359614
      0.0447959       0.387071       0.344732
      0.0220152       0.367307       0.329372
    0.000355181       0.346552       0.313622
     -0.0201024       0.324857       0.297517
     -0.0392609       0.302282        0.28143
     -0.0570143       0.278897       0.264944
     -0.0732489        0.25478       0.248903
     -0.0878843       0.230014       0.232976
      -0.102875       0.203982       0.217972
      -0.115329       0.177548       0.203673
      -0.125573       0.150786       0.190325
      -0.133911       0.123702       0.178084
      -0.140476      0.0963146       0.167798
       -0.14528      0.0686936       0.159351
      -0.148379      0.0409531       0.153453
       -0.14982      0.0131543       0.150481
      -0.149605     -0.0146965       0.150265
      -0.147708     -0.0425744       0.153241
      -0.144061     -0.0703786       0.158953
      -0.138628     -0.0980101       0.166993
      -0.131363      -0.125427       0.177346
      -0.122024      -0.152623       0.189098
      -0.110272      -0.179564       0.202162
     -0.0985403      -0.205407       0.216984
     -0.0851475      -0.230748       0.232337
     -0.0701244      -0.255505       0.248189
     -0.0535483       -0.27959       0.264595
     -0.0355299      -0.302923       0.280768
     -0.0161721      -0.325435       0.297062
     0.00443118      -0.347062       0.313147
      0.0262012       -0.36775       0.328956
      0.0490659      -0.387449       0.344375
      0.0729568      -0.406113       0.359316
      0.0978084      -0.423698       0.373711
       0.123558      -0.440161       0.387497
       0.150142      -0.455465       0.400623
       0.177499      -0.469572       0.412862
       0.205566      -0.482449       0.424298
       0.234279      -0.494067       0.434945
       0.263572      -0.504397       0.444729
        0.29338      -0.513414       0.453414
       0.323632      -0.521099       0.461227
       0.354258      -0.527432       0.467981
       0.385187      -0.532398       0.473639
       0.416351      -0.535985       0.478296
       0.447685      -0.538185       0.481713
       0.479117      -0.538993       0.484122
       0.510578      -0.538409       0.485216
       0.541992      -0.536435       0.485255
       0.573288      -0.533077        0.48398
       0.604396      -0.528343       0.481587
       0.635249      -0.522247       0.477914
       0.665778      -0.514802       0.473059
       0.695914      -0.506031       0.466978
       0.725591      -0.495954       0.459676
       0.754742      -0.484599       0.451199
       0.783304      -0.471993       0.441507
       0.811214      -0.458171       0.430656
       0.838409      -0.443167       0.418677
       0.864832       -0.42702       0.405519
       0.890425       -0.40977        0.39141
       0.915137      -0.391463        0.37605
       0.938914      -0.372145       0.359748
       0.961703      -0.351866       0.342544
       0.983452      -0.330678       0.324273
        1.00412      -0.308634       0.305082
        1.02366      -0.285789       0.285129
        1.04206      -0.262202        0.26431
        1.05925      -0.237936       0.243979
         1.0752      -0.213051       0.224745
        1.08989      -0.187609       0.206895
        1.10327      -0.161679       0.190786
         1.1153       -0.13533        0.17683
        1.12589      -0.108637       0.165461
        1.13491     -0.0816831       0.157061
        1.14217     -0.0545634       0.151837
        1.14932     -0.0271218       0.151538
           1.15              0           0.15
          1.152              0          0.152
        1.14642      0.0281432         0.1491
        1.14064      0.0557382       0.151287
         1.1331      0.0832336       0.156983
        1.12397       0.110533       0.166091
        1.11337       0.137552       0.178251
        1.10138       0.164216       0.192987
        1.08804       0.190452       0.209818
         1.0734       0.216191       0.228312
        1.05747       0.241368       0.248116
         1.0403       0.265919       0.268774
        1.02192        0.28978       0.288811
        1.00236       0.312889       0.309079
       0.981663       0.335188       0.328563
       0.959868       0.356621       0.346985
       0.937025       0.377134        0.36446
       0.913184       0.396673       0.381022
       0.888396       0.415188       0.396504
       0.862712       0.432631       0.410853
       0.836188       0.448957        0.42424
        0.80888       0.464125       0.436311
       0.780851       0.478097       0.447368
        0.75216       0.490835       0.457124
       0.722873       0.502306       0.465784
       0.693053       0.512482       0.473121
       0.662768       0.521336       0.479359
       0.632086       0.528844       0.484217
       0.601076       0.534988       0.488008
       0.569806        0.53975       0.490384
       0.538345       0.543118        0.49169
       0.506766       0.545084        0.49166
       0.475144       0.545641       0.490533
       0.443551       0.544787        0.48813
       0.412058       0.542522       0.484664
       0.380732       0.538851       0.479962
       0.349644       0.533783       0.474308
       0.318865        0.52733       0.467386
       0.288468       0.519507       0.459563
       0.258525       0.510333       0.450701
       0.229103       0.499829       0.440828
       0.200271       0.488019       0.430125
       0.172094       0.474931       0.418581
       0.144639       0.460597       0.406077
       0.117969        0.44505       0.392852
      0.0921506       0.428327       0.378955
       0.067249       0.410467       0.364437
      0.0433319       0.391513       0.349363
      0.0204707       0.371509       0.333805
    -0.00126072       0.350504       0.317842
     -0.0217814       0.328551       0.301513
     -0.0409964        0.30571       0.285238
     -0.0588017        0.28205       0.268524
     -0.0750861       0.257649       0.252263
     -0.0897706       0.232593       0.236144
       -0.10473        0.20629       0.220917
      -0.117186       0.179573       0.206411
      -0.127452       0.152519       0.192879
      -0.135818       0.125134       0.180467
      -0.142411      0.0974415       0.170036
      -0.147241      0.0695119       0.161476
      -0.150362      0.0414584         0.1555
      -0.151818      0.0133432       0.152487
      -0.151612     -0.0148237       0.152275
      -0.149717     -0.0430148       0.155297
      -0.146071     -0.0711295       0.161094
      -0.140637     -0.0990692       0.169258
      -0.133372       -0.12679       0.179765
      -0.124045      -0.154282       0.191689
      -0.112331      -0.181508       0.204957
      -0.100569      -0.207658       0.219976
     -0.0871434      -0.233298       0.235513
     -0.0720866      -0.258346       0.251579
     -0.0554743      -0.282715       0.268211
     -0.0374146      -0.306325       0.284566
     -0.0180084      -0.329106       0.301095
     0.00265224      -0.350994       0.317385
      0.0244892      -0.371935       0.333396
      0.0474311      -0.391876       0.349012
      0.0714094      -0.410772       0.364143
      0.0963585      -0.428577       0.378719
       0.122215      -0.445249       0.392678
       0.148916      -0.460748       0.405966
       0.176399      -0.475038       0.418392
         0.2046      -0.488083        0.42997
       0.233454      -0.499854       0.440747
       0.262895      -0.510322       0.450674
       0.292856      -0.519463       0.459466
       0.323267      -0.527254       0.467374
       0.354056      -0.533677       0.474225
       0.385152      -0.538717       0.479954
       0.416486      -0.542361       0.484673
       0.447991        -0.5446       0.488135
       0.479595      -0.545431       0.490573
       0.511227      -0.544852       0.491687
       0.542812      -0.542866       0.491719
       0.574277      -0.539478       0.490438
       0.605551      -0.534697       0.488002
       0.636567      -0.528536       0.484297
       0.667253      -0.521011       0.479363
       0.697542      -0.512141       0.473223
       0.727365       -0.50195       0.465804
       0.756655      -0.490464       0.457241
       0.785348      -0.477712       0.447393
        0.81338      -0.463728       0.436429
       0.840688      -0.448546       0.424251
       0.867213      -0.432207       0.410952
       0.892898      -0.414752       0.396632
       0.917688      -0.396225        0.38107
       0.941532      -0.376675       0.364584
       0.964375      -0.356152       0.347161
       0.986164      -0.334708       0.328589
        1.00685      -0.312397       0.309179
        1.02641      -0.289276       0.289006
         1.0448      -0.265403       0.267915
        1.06197      -0.240842       0.247467
        1.07789      -0.215655       0.228104
        1.09252      -0.189905       0.210111
        1.10584       -0.16366       0.193843
        1.11778      -0.136991       0.179708
        1.12827      -0.109974       0.168141
        1.13718       -0.08269       0.159531
        1.14434     -0.0552366       0.154102
        1.15131     -0.0274666       0.153559
          1.152              0          0.152
          1.154              0          0.154
        1.14861      0.0284598       0.151315
        1.14297      0.0563904       0.153685
        1.13555      0.0842178       0.159579
        1.12653       0.111846       0.168878
        1.11603       0.139189       0.181211
        1.10413       0.166174       0.196102
        1.09086       0.192725       0.213071
        1.07627       0.218773       0.231688
        1.06038       0.244252       0.251606
        1.04323       0.269098       0.272541
        1.02485       0.293246        0.29268
        1.00528       0.316632       0.313164
       0.984562       0.339198       0.332864
       0.962728       0.360888       0.351619
       0.939831       0.381645       0.369288
       0.915923       0.401417        0.38603
       0.891056       0.420151       0.401779
       0.865281         0.4378       0.416279
       0.838654       0.454319       0.429803
       0.811234       0.469665       0.442077
       0.783082       0.483799       0.453244
       0.754261       0.496684       0.463161
       0.724834       0.508287       0.471903
       0.694868       0.518579       0.479362
       0.664431       0.527531       0.485655
       0.633591       0.535121       0.490597
       0.602418        0.54133        0.49443
       0.570981        0.54614       0.496839
       0.539351       0.549539        0.49817
       0.507601       0.551518       0.498129
       0.475807        0.55207       0.496992
       0.444042       0.551195       0.494552
       0.412377       0.548891       0.491041
       0.380882       0.545164       0.486278
       0.349627       0.540024       0.480545
       0.318684       0.533482       0.473536
       0.288128       0.525554       0.465614
        0.25803       0.516258       0.456628
        0.22846       0.505617       0.446633
       0.199485       0.493655       0.435797
       0.171174       0.480402       0.424085
       0.143591       0.465887       0.411426
       0.116804       0.450147       0.398036
      0.0908761       0.433217       0.383964
      0.0658749       0.415139       0.369262
      0.0418679       0.395955       0.353996
      0.0189262       0.375712       0.338239
    -0.00287663       0.354457       0.322045
     -0.0234605       0.332245        0.30551
     -0.0427319       0.309137       0.289048
      -0.060589       0.285202       0.272106
     -0.0769233       0.260519       0.255625
      -0.091657       0.235172       0.239313
      -0.106585       0.208597       0.223863
      -0.119044       0.181598       0.209149
      -0.129331       0.154251       0.195433
      -0.137725       0.126566        0.18285
      -0.144345      0.0985684       0.172274
      -0.149202      0.0703303       0.163601
      -0.152344      0.0419636       0.157546
      -0.153816      0.0135321       0.154493
      -0.153619      -0.014951       0.154285
      -0.151727     -0.0434552       0.157353
       -0.14808     -0.0718805       0.163235
      -0.142645      -0.100128       0.171523
      -0.135381      -0.128153       0.182184
      -0.126066      -0.155941       0.194281
      -0.114391      -0.183453       0.207753
      -0.102597      -0.209908       0.222969
     -0.0891392      -0.235847        0.23869
     -0.0740488      -0.261186       0.254971
     -0.0574003       -0.28584       0.271828
     -0.0392994      -0.309727       0.288367
     -0.0198446      -0.332777        0.30513
    0.000873292      -0.354926       0.321626
      0.0227773      -0.376119       0.337839
      0.0457963      -0.396303       0.353651
       0.069862      -0.415431       0.368971
      0.0949087      -0.433457       0.383729
       0.120873      -0.450337        0.39786
       0.147691      -0.466032       0.411311
       0.175299      -0.480504       0.423924
       0.203634      -0.493717       0.435643
       0.232629      -0.505642        0.44655
       0.262217      -0.516248       0.456619
       0.292332      -0.525511       0.465518
       0.322902      -0.533409       0.473521
       0.353855      -0.539923       0.480469
       0.385118      -0.545036       0.486268
       0.416621      -0.548737       0.491051
       0.448297      -0.551016       0.494558
       0.480073      -0.551869       0.497024
       0.511876      -0.551295       0.498158
       0.543632      -0.549297       0.498183
       0.575266       -0.54588       0.496896
       0.606706      -0.541052       0.494418
       0.637884      -0.534826       0.490681
       0.668729       -0.52722       0.485668
        0.69917      -0.518252        0.47947
       0.729139      -0.507946       0.471935
       0.758568      -0.496329       0.463286
       0.787392      -0.483431       0.453283
       0.815546      -0.469284       0.442206
       0.842967      -0.453925       0.429833
       0.869594      -0.437395       0.416393
        0.89537      -0.419734       0.401832
        0.92024      -0.400988         0.3861
        0.94415      -0.381205       0.369432
       0.967046      -0.360438       0.351702
       0.988875      -0.338738       0.332919
        1.00959      -0.316161       0.313291
        1.02916      -0.292763         0.2929
        1.04754      -0.268604       0.271539
        1.06469      -0.243749        0.25097
        1.08057       -0.21826       0.231475
        1.09515      -0.192201       0.213336
         1.1084      -0.165641       0.196905
        1.12026      -0.138652       0.182589
